"","1","10","11","12","13","14","15","16","17","18","19","55","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","56","57","58","59","6","7","8","9"
"ENST00000254605",8.1968007080332,8.30723145659883,7.59001465765271,8.10861547733485,8.79631100108817,7.95454624322905,8.45369828097106,7.85017661252428,8.41429847519291,7.1465926240792,8.30312138525198,9.51512251677728,8.48658761563713,9.16095001082656,9.23969281882356,8.76206363752756,7.15208938438401,8.58176964234151,8.95629417795633,9.21860675014896,8.78652592359706,8.4751100719247,9.25117018949894,8.86063933889779,8.53189103347573,8.94966721855778,8.85777440992482,8.75183391374743,8.59147245251441,8.31622616150842,8.50691154443083,8.93078930118054,8.55109193369213,8.10395526743996,9.29768371662316,8.7463203392645,8.34230798792564,8.40360958019594,8.58095577353706,8.85360196938139,8.6645571355625,8.43193993637505,8.46304699872655,8.5066546793301,8.71308309847541,8.44715262807977,8.07547033019494,8.65299848358615,8.15267437949957,8.07898454226372,8.36133828103128,8.54655746461344,8.7173654565496,8.30653868325186,8.2739750484688,7.72415319727189,8.35139735504378,8.58685752366137,8.69375688564115
"ENST00000355451",9.98251025911576,8.67175221043395,9.30475292875041,9.65759564561762,10.0434929660136,9.18566523903533,9.53403341737855,9.85535593507959,10.3429710069477,8.8871726003864,10.1486338495901,11.6558220310915,10.1083101367581,10.7177992435683,10.5415019012645,9.89377800690575,9.02770202460349,9.31444569697908,10.5228888056167,10.7555365212804,10.3438041456593,9.46353480399634,11.0117410780956,10.1642793604573,9.94965455385607,10.2526744167531,10.6979296701979,9.3241193295201,9.83292835121152,10.2596084180041,10.7063315214309,10.679923717212,9.9868575784114,8.85631554273975,10.9379488443876,10.9120558859102,10.336460859546,10.3098027065255,10.6022190829027,10.3516757526398,10.5655726689585,10.3920146893444,9.4669762441134,10.0715282942501,10.1598099556276,9.90005646522295,9.83293324104281,10.4440609253965,9.80433160272677,10.1047832324359,9.84724422503651,10.6826150143999,10.5118426297291,9.94017833070056,9.85893974502687,9.21653583670978,9.94525388219392,9.7025608698499,10.3709994713805
"ENST00000216294",7.31484229658027,7.43678230916019,6.09951557157394,6.57529252226025,7.13603320064447,6.77211864988762,6.89877485392685,6.37463959543129,7.13059108565039,5.83277880431777,7.17351925943649,8.35517647625986,7.33794642537293,7.6530707368321,7.60331755068184,7.27634662272694,6.31827747139924,7.09781874963909,7.59869609653087,7.74798996575398,7.43984077758431,7.08730802189182,8.04271464574994,7.29926685252944,7.11856300322386,7.29818026359636,7.41532833662808,7.29863660773517,7.12811451572798,7.42910717019553,6.81277959562836,7.57501211534806,6.82146987541745,6.52230203013641,7.9019027061331,7.351110179589,7.62601759222319,7.16090148779947,7.46666608787506,7.48589241356346,7.3881659305927,7.41092104786841,6.59250177928973,7.05004227729666,7.15255301955306,7.04237810781616,7.46367475798829,7.68891653380556,6.77753022628471,7.07644278581964,6.93663037459237,7.7227247225658,7.4511448068665,7.08712404761137,6.86833890907186,6.51572312290343,7.10601602965554,7.04668745527457,7.78358071650878
"ENST00000445902",8.64028727079328,8.07237523745475,7.75303792304965,8.33440867775564,9.06781010559246,7.85507407863072,8.13840949589299,8.38534966228455,9.2059609261251,7.29364685169276,8.43608137559895,10.3909868584936,8.72923970573963,9.36357517615935,8.99944976828475,8.8306796694439,7.55607715071559,8.19276159624119,9.12233302385283,9.43200045980531,9.41422028286235,8.19846178105712,9.84369739837997,9.07167533067652,8.58748503257479,8.93254605353617,9.30858095214115,8.49317046344493,8.43554157845115,9.03266582619071,8.98446013975011,9.57918494607165,8.88993347645535,8.39268060950214,9.63988864079775,9.40552680083816,8.99600772322897,8.58459689778569,9.22726273427513,9.11463329738341,9.11845240793073,9.02277652886362,7.90656163134458,8.58034302927536,8.13233430237353,8.58271079781385,8.26148185930749,8.9812396590832,7.7754018706208,8.86145273380094,8.34036374838866,9.45563221581553,9.20786960810225,9.04495092557027,8.51614330271234,8.27674004166426,8.74491784153526,8.20631448569036,8.96632919218847
"ENST00000376088",7.86229907705217,7.19313695675742,7.00247482239562,7.2593479305106,8.26289911338561,6.66521924209164,7.38244470219024,7.03160589953572,8.22505440377636,6.41094150518795,7.85509943966306,9.38099097532009,8.47034103007786,8.10619152451979,8.14660406956274,7.75912373823908,6.58740556043318,6.88438907032292,8.02494198375578,8.42596356153584,8.01616046090538,7.19337903128716,8.63175452232249,7.97476705567949,7.60485765938905,7.82707762452852,8.02047154580695,7.85435405514821,7.99928929901382,7.45333202335071,7.86010339701146,8.28389753914195,7.93065799246123,6.97998867362414,8.38033282824525,8.13260166118708,7.92530756785767,7.99273600108176,8.16474485063365,7.81958370678668,7.90545939292135,7.73812452271424,6.45854584816215,7.79824895531902,7.68714507827717,7.64335138661191,7.81716443040054,8.08980166036702,7.55672511061149,7.23241165376921,7.3839169027845,7.88548098681651,8.15955221766558,7.41412637027787,7.7223987277729,7.38924364022157,7.86075906174268,7.80191499299296,8.09912847758343
"ENST00000225724",9.62946068077324,9.04395100179711,8.85357455097115,8.98886523157942,9.68412520813195,8.75044904047514,9.25982932277926,8.72931235097674,9.46764756951132,8.2025142741071,9.39029131609519,10.70424876413,9.63230796328081,9.66532062135243,9.69111210418767,9.19101545537282,7.89489451336284,9.42501436136481,9.47946405098417,10.0577497186896,9.48137819970956,8.68569879587941,10.1555817037528,9.90398409546273,9.07369724859794,9.51362713202643,9.590549410134,9.04123539642379,9.54956596173515,9.38709234658944,9.47909656443922,10.0811927871753,9.27495138848501,8.45863936431957,10.0447755674922,9.75458496044331,9.52206647291324,9.64894765067317,9.80452209148615,9.56416644492393,9.48487108878408,9.62924983186103,8.61472098364373,9.36249446070252,9.2655074297992,9.69593004622021,9.28396377406831,9.67348411084246,9.37928033885463,9.19833642629328,9.3004345446792,9.72064329988741,9.97480604939532,9.35338136514185,9.31837289408901,8.82889178968131,9.09044090176615,8.98212690206489,9.64430386783073
"ENST00000369244",9.14068104708832,9.09618977898318,8.33196707543142,8.67655772095942,9.27943972115625,7.6793376122523,8.84413936786209,8.38444533708249,9.13960763396044,7.53943276393382,9.19984724045977,10.1164084771585,9.31871214914885,9.34304507634797,9.34482226094115,8.93217062376324,7.98044357529913,9.10709811276226,9.02649267034726,9.19538814979046,9.25030608593612,8.6715872234639,9.83247995360062,9.27091640758733,8.52903873355169,9.26271451112051,9.07202527395892,8.49991302724584,8.85750223952567,8.94280045279013,9.01617155554099,9.46444444209754,8.81355349709491,8.21245266175982,9.82337997601881,9.17540950459445,9.0425669837802,9.06329759704925,9.21108156555729,9.3592057482264,9.3093715362315,9.00388978402021,8.50466692003933,9.08844571773162,8.96951181273356,9.28963060430022,9.01871266844328,9.08827380875242,8.80172721998734,8.77629727642135,8.82185813994509,9.24537661850366,9.20705296315599,8.8128711424655,9.06630347923822,8.29440359376173,8.989413127391,8.65682884255622,9.49299544419025
"ENST00000306077",8.92989231506018,8.61919999944401,8.21454323595474,8.33338642248582,8.74611222522019,8.30081194903501,8.40007393600505,8.46077816769237,8.67681687385794,7.58840216643176,8.6503701753174,10.1877112752607,9.12681276688248,9.37795850301177,9.09671515448854,8.66526452728162,7.83253989569458,8.50977500432694,9.20763765249093,9.19499708209307,8.7684531813186,8.23122118071119,9.36270988903283,9.18191514866265,8.1679063968149,9.05431029973501,9.15276304482765,8.6733169441006,8.52127370421377,8.84843929781509,8.89293544605865,8.96815683550007,8.93369922119618,8.44050036235445,9.82907634078057,9.22252503244073,9.12526486098386,8.89026100691501,9.231022090432,8.94104760634058,9.16841127106856,8.870930668556,8.37479998581748,8.8522855711022,9.0178274823199,8.87190523765919,8.67935173746241,9.25834026173655,8.5289787976724,8.87591464649398,8.47979241599748,9.36269972358703,9.17483722488313,8.90496679832676,8.74855810940259,7.96226772595868,8.7225717761772,8.78251561567304,9.24871504863386
"ENST00000306984",8.5220413629226,8.56275069491442,7.91219709463498,7.98609928235005,8.95403795791586,7.72449837563711,8.57457199274018,8.0262067576707,8.47756914238983,7.40611256994874,8.36467121686375,9.58599238968714,8.95793115957578,8.70603213046495,8.58224958949517,8.30354050530048,7.10050794248987,8.57773773453293,8.53155387388693,8.87686768784199,8.42510630280821,8.42453972272131,9.07920396166671,8.80115884560246,8.52854655719421,8.66678130151815,8.65291184733197,8.22985842637241,8.73639486578306,8.31868644947105,8.44990742000478,8.91876442530675,8.17447443964952,8.00515236671716,9.12230564489974,8.89319224814019,8.57841309233245,8.4222747265175,8.58188874139757,8.8454574030676,8.64230689947373,8.67382529866001,7.85220644411488,8.55545880067213,8.21939143014535,8.53678992382791,8.31138668070318,8.75880302263399,8.3400096224401,8.16527268328997,8.19442031861932,8.76462537771983,8.87191293747661,8.17274746381033,8.27379005748729,7.81354382970217,8.30950035024965,7.91801504007897,8.66562874677034
"ENST00000313485",12.2090931271954,9.63593234891676,11.454924529839,11.7409918207716,12.0805216823709,11.3087313327908,12.2130853095436,11.9221155496537,12.2574079315293,11.0583868841148,12.1302833542203,13.264775591452,12.3390256834472,12.3404936005077,12.5275476851031,11.5435968268921,10.9134418358257,11.545982495553,12.2594425361835,12.7224983101527,12.2481714098944,11.6418667900823,12.8637929073093,12.2151234179958,12.1815339257166,12.1293061177828,12.6658118945065,11.6097674551179,11.785531311426,11.9794376331105,12.1228182353032,12.5755128207813,11.7140063614104,11.035609293975,12.9806041549952,12.73464400968,12.0349694717521,12.0806526613656,12.2222294168659,12.1218367869282,12.1120420669337,12.1028100680361,11.3066069300609,11.8987265952373,11.6278083448407,12.1362595749072,11.8360937039984,12.0516095756652,11.6736946455181,11.4290336567426,11.5913987262007,12.3429350925756,12.2555494539864,11.7375001958989,11.711624493262,11.1063617682106,11.7425663914665,11.956511735668,12.3329845733228
"ENST00000361297",8.91094467188794,7.91147983353952,9.00887342467192,9.11829689609598,9.47044702445322,8.85244293406355,9.45175326619117,8.85880036368911,9.36036869872878,8.34945729388384,9.30743003950961,10.7841332704831,9.42943976145096,9.63576284364031,9.8070255648149,9.08307480683707,7.73256410128348,8.91869502139851,9.75571162749576,9.98146452100507,9.74005736225726,8.85113494109021,10.0384218091473,9.60818409823833,9.10527279843826,9.33874228704421,10.0617447610293,9.19685271431484,9.1175110643932,9.48935641834935,9.48860201333684,9.96813500354556,9.24006054216156,8.83777193621716,10.1420793906911,10.2278329139113,9.617747645221,9.71691937270156,9.76312239743405,9.55653395976277,9.36198958320119,9.72047175645522,8.9340079860376,9.33564828957437,9.09247365761073,9.24304682665186,8.69943709206712,9.41100554383664,9.14948783025702,8.99504256285871,9.2041747800849,9.94752201185184,9.66084802608857,9.37482976478715,9.21382322719038,8.49929289582502,8.89371495892547,9.33189187280354,9.83480661299904
"ENST00000270066",7.67183569951123,7.32002286640242,6.96300885517474,7.34612278101982,7.69370057751468,6.94154535069459,7.49367031662858,7.18820938458942,7.88339816127554,6.70780965893407,7.5690825256395,9.45132255180588,7.65641924854293,7.89559874102863,8.15239161008738,7.60333881989615,6.53908127382841,6.893997713607,8.04002354230028,8.34431745234259,7.92607564814021,7.01024490137736,8.36481055151515,7.69131568233338,7.93923394443076,7.82976436317371,8.42937687932027,7.17890915026494,7.23475225158711,7.78699186667242,7.68586183894199,8.44752630125593,7.53521604533902,7.23683585377014,8.64257540257403,8.40867631775508,8.19435880682545,7.71182406449379,8.19870840920355,8.17405603753722,7.9623008346304,7.8819690903936,7.29706516665185,7.65188077258658,7.70918206155322,7.83915928203521,7.32207360892876,8.10853686514303,7.40077659282042,7.25675543344764,7.34885588038757,8.3044184982673,8.28385059718825,7.76710940788828,7.76409537888518,7.02398454856814,7.76611815721499,7.4174355702231,8.21542672240563
"ENST00000310827",10.4915983374654,10.0059549915002,9.97135449757509,10.0494108005482,10.452670265401,9.38669384187972,9.93327266035893,9.69182132783754,10.2075059523967,8.71369367140285,9.91977210442829,11.3141390727988,10.6033500260202,10.5925086141124,10.6788373052593,10.0476448470649,9.16368049489019,9.84349744806557,10.2284759279383,10.7990728969669,10.4011976457983,9.61006594984039,11.1641978194451,10.2513621869898,10.1557020562524,10.5161635063334,10.8219031497604,9.97035778447328,10.3948792775542,10.4865928504454,10.2360407721053,10.7469783697568,10.1073412986671,9.68236203061891,10.8683166172601,10.3752795101589,10.3331951803426,10.3249025898677,10.3814833513297,10.4290289510583,10.2375321954034,10.128799356028,9.53885485973153,9.91479144650062,9.78951268046702,10.3099398673708,9.73595492179737,10.2606738511364,9.99733036387444,9.78466483339559,9.72414811759155,10.4012449981596,10.5102171698952,9.79191913423178,9.9437331860542,9.27934280369311,9.87193752067696,9.8731020099246,10.8320475434257
"ENST00000455833",8.42216782483134,7.43119613370581,8.0976104775943,8.75707479693068,8.84529933778384,8.37028917621133,8.27640972209499,8.16173999601862,8.50624823887354,7.19176093958054,8.58204508853017,10.2150960711883,8.92973271184841,8.98480041014509,9.070433250533,8.33695538316261,7.0402524002263,8.29126339443653,9.0099239823845,9.25692925505371,8.69686345391166,8.12878998243511,9.22349291700589,8.92505285748529,8.75926061145888,8.8106134431404,9.08411377897558,9.21177855178997,8.62179819243737,8.7376817813759,8.63994178547186,9.25057737967671,8.48570663781551,7.71317793569542,9.48036640742233,9.11714901599747,8.73164832101401,8.72466924782897,8.93805992949299,8.89141516827437,8.80949544999969,8.78815937873369,8.2761226689395,8.7451667969811,8.85720201780238,8.70691686727931,8.40275632088195,8.88238282021392,8.51979353826136,8.38777467013437,8.4024504636511,9.08547667467673,9.07851323493494,8.438385091279,8.48739189833511,8.7125240165758,8.39255468912644,8.997593564844,9.09422667055418
"ENST00000218364",10.403734540403,9.76117987555419,9.69239766840103,9.86465166156788,10.5598853457461,9.48057607809328,9.73740351498303,9.87111876713482,10.5419252905283,9.2538474849874,9.8465460032004,11.8036595674658,10.4788283826667,10.7785353349122,10.7865130559369,10.2087799097589,8.99913137501493,9.72690364888032,10.3723199158857,11.0203948091992,10.4446791639093,9.81816997971046,11.2902340372501,10.8177160366971,10.2731593884131,10.5443641545561,10.695548304524,9.89111501436354,10.411563307281,10.4182975825636,10.5889043608376,10.9623066332545,10.2162244754631,9.69586056728901,11.2333229334834,10.8430569421898,10.4861908105045,10.2036514780441,10.7241224832809,10.1249617779689,10.5292589244657,10.2418224168171,9.13749189641607,9.92576521854055,9.21052213102892,10.4607958098798,10.1161228158848,10.5421202318339,9.73514867685344,10.2045474073923,9.30628946496485,10.8189461921363,10.7874380488458,10.3384405034812,9.98503199835659,9.47849633135847,10.3651070095234,9.46476420498776,10.5010194602101
"ENST00000330165",10.0626065171713,10.0583020290887,9.31300902178557,9.62906912236606,10.1162480299327,9.3639529292324,9.66984683270177,9.39943978513917,9.8866802372533,8.40840590691517,9.5884137974193,11.2469686995305,10.079385977129,10.3180415166094,10.2831599998148,9.85752434145397,8.68571834824639,9.56597163917484,9.99567307766254,10.4632125950098,9.93117655954283,9.34022962994785,10.6815832287837,10.1750986017902,9.693542433178,10.1376736840579,10.3051270505541,9.85078909617461,10.0763361821203,10.0765126382363,10.1145326254747,10.6328835479326,9.94003526483452,9.69158226999026,10.685740717432,10.3672564940855,10.2780339417469,9.98278790639121,10.4029506595441,10.1500124074678,10.3605904509827,10.0020589504341,9.29435050989403,9.64826442516353,9.71119384458031,9.93801435601221,9.61040530890442,10.1164089907791,9.82931261333661,9.97527037033088,9.47808781041478,10.1754457429723,10.4559016315659,10.0115281428736,9.95194081408938,9.01893563942309,9.87316919494008,9.29286515076016,10.1584631609464
"ENST00000375436",9.19723010504278,8.65455812205614,8.5194440715357,8.45343296442667,9.28410196154618,8.50963183965521,8.5191333901493,8.4644744378036,9.53036263079824,7.93287237163926,9.19049178595407,10.6671040015351,9.12254945492778,9.72354009527975,9.49530185658388,8.77957353213224,7.80235983659935,8.46335012583262,9.41999947406643,9.45498350466239,9.44468587952878,8.77061316754927,9.93975508541588,9.46334414787306,9.13669390598705,9.60265898796148,9.63514901809235,8.74374763103568,9.28957087625557,9.14167251501813,9.60966185789933,9.99443233607736,9.13496136762117,8.77229669449497,9.95132537570287,9.84625364646723,9.52436997408557,9.39455595356732,9.91429698937511,9.4426875242083,9.5220185467467,9.31934416990974,8.43671154213721,9.28780472059284,9.25837762361404,9.21795769786411,8.55990351324352,9.48986257839365,8.9837124618646,9.03265149541882,8.7780571961435,9.50150712571636,9.66079024806859,9.14283909221304,8.99059793261173,8.78640166681411,9.06238810565996,9.02039008044047,9.51467793923725
"ENST00000285968",9.454873803099,9.14395103197481,8.74175696519746,9.15324192554443,9.55746133021012,8.70626861596365,9.05824210897542,9.0173394829584,9.6949249206487,8.557045222047,9.16827014244235,10.9290735817243,9.61970351907391,9.79860834828065,9.65963358069846,9.1330222991757,8.3558028331543,9.34351130234317,9.60257546933997,9.70874784525772,9.23743864803192,8.81853720228589,9.95323488852195,9.91727765734809,8.62052464589728,9.59652668681284,9.72749724713833,9.35557921848791,9.36760264685517,9.42180992847431,9.53825689317099,9.65137699144519,9.50389780447324,8.91585334301308,10.2272375693531,10.0511380565056,9.55923469623677,9.42493665468834,9.75508907530423,9.59156558248208,9.71466611977278,9.66761839461847,8.65187883481613,9.33414157133656,9.34657132990646,9.6173438719497,9.02780229804113,9.76789899370974,8.95363717210258,9.37605318225484,8.90712376215679,9.86184246170102,9.86045987858861,9.48657630429012,9.26433236598495,8.85222077736499,9.45138604615584,9.25697653432248,9.80859915989238
"ENST00000366675",6.49319102623548,6.53260317240849,6.15022079612989,6.5043526212333,6.87793838965237,6.00387144079284,6.1324245831808,6.01190332703246,6.92959452353113,5.68622089995076,6.59208342936135,7.84125482770757,6.58986292146126,7.17425837854599,7.28678158744001,6.50057897647701,5.28356574877101,6.28951328173778,6.78214332842647,6.95395630678286,7.06238761497739,5.87786285215386,7.64556490509447,6.70963650985221,5.73142865281487,6.65744470107031,6.7663454795841,6.4424176925917,6.72815303981587,6.55041967272861,6.67604428226239,6.98761828745612,6.34334218831116,5.87174757956929,7.52749766083102,6.87071405957973,6.94727299048277,6.65729154421343,6.71328196342139,6.97165827919203,6.76195373032402,6.80479058572578,6.06050001837361,6.4541034607272,6.48028408698285,6.36132954239821,5.97196584631578,6.96168731571435,6.35495096631609,6.67660408462969,6.18981474742806,6.35635544181311,6.94215076945127,6.18074121404508,6.17264023727335,5.65782768107121,6.29171739003123,6.28651272849943,7.18237441337752
"ENST00000228506",11.0860583551202,10.2139232899667,10.3452622859957,10.4590103869926,11.062916415622,10.025392140258,10.4624786549635,10.3112229210125,11.0562697975702,9.72400559441973,10.4754403677252,12.1370210559478,11.1213078118511,11.1327281838428,11.2316214681473,10.4904848371385,9.76851902406197,10.2545490522068,10.7897130533111,11.3089453671361,10.7820592623555,10.0910702782234,11.3330211568851,11.2361405139938,10.457463574539,10.8213370955966,11.3126089340616,10.7134778200347,10.9480689926258,10.8635066610134,10.9308641733663,11.2311403863117,10.8107450221123,10.0839522881906,11.8712699752223,11.0992075085999,11.1028241525787,10.8782612765845,11.1497989481989,10.954840053713,10.9707941037422,10.9115993316794,9.82257275478989,10.5798118676719,10.4850596950192,11.0023758348112,10.7812134674634,11.0553150300094,10.6171783573155,10.6577693954607,10.3306595578541,11.1354265913254,11.4120369366,10.6402826022997,10.5668404893033,9.96418384551063,10.8383471448491,10.4581220455517,11.2362049278975
"ENST00000431532",7.88755438908019,7.75334521466755,7.10878558328469,7.46621525848266,7.85920189714601,7.27468423422988,7.55357417868049,6.86891412061097,7.98270537388679,6.6735998614521,7.7747250299706,9.120998446983,8.3210441171933,8.08195926578046,8.37166441236285,7.8316531631299,6.72368389894941,7.84434779318351,8.37316856249288,8.16493768493215,8.0977721149258,7.22159976991154,8.76434312857687,7.9970961263388,7.31502769987312,7.97961161719077,7.81185569183876,7.50872813460829,8.15224457984351,7.68837133923561,7.70285748615153,8.44128695049552,7.7245339233816,6.82451660930824,8.60153217541279,8.02141187476628,7.86448286875616,8.20469043778321,8.03132504577355,8.23616169338707,8.1681126217173,7.69110492601872,7.38963203338229,7.94465115456425,7.06512556108151,7.81140680309241,7.79790985158504,8.13689783646821,7.79447099631203,7.65779791890103,7.36575970778384,8.20625026318407,7.98417717578634,7.44466987175063,7.72642309641944,7.04856442847977,7.82563440492643,7.46739044963422,8.24700111615073
"ENST00000316316",7.33601581294765,7.8733459645002,6.54120374974242,6.55998314377988,7.74060947298133,6.57093033478654,7.33272109164645,6.52219746060113,7.4833434739123,6.08150371632201,7.36865177972411,8.75909185173853,7.48711903174098,7.91751793488578,8.03710622911571,7.40491400981907,6.37093937673891,7.571829165331,7.68585953379616,7.79611442980951,7.64751438429354,7.38851162474953,8.11491910329434,7.60123024190611,7.71142223427163,7.55065866774757,7.82891982738068,7.50013377266442,7.59789229437139,7.4727739648374,7.51452698750763,7.63369573118503,7.50182276728459,7.17388603269375,7.96519474888495,7.77148656497728,7.67663104301464,7.19727570620632,7.57074048422882,7.62049947213842,7.742786143283,7.22402129466189,7.00213751174135,7.44106017429595,7.624198042789,7.30091078279799,7.17871175155181,7.50642197059548,7.26270572496339,6.98947886363528,6.95665379343702,7.66444159313944,7.8120878670985,7.2859517626187,7.01678593374888,6.73013878316852,7.28248957720125,7.40202342246069,7.74740977682652
"ENST00000532240",6.86018125372909,6.29983195125888,6.54689445988764,6.90638003670238,7.62025796653658,6.51131519329897,7.15567646043462,6.76672786032324,7.33808640805953,5.87712714192555,7.44193079240339,8.36850646150769,7.52584933267773,7.55842071326866,7.48568362640878,6.80868134245478,5.76818432477693,6.81328103518127,7.33030737892133,7.49715083709894,7.103077904845,6.81776134595099,7.5875315855642,7.40894497015085,7.16827320062625,7.33857404626313,7.42782739646165,6.95189002533129,7.27531154792859,6.95122892053602,6.99788580133566,7.43189545565851,6.9232705987882,6.14236353209759,7.93567864208173,7.38138362778447,6.96417228534222,7.1412022242325,7.32095571763119,7.50258923507513,7.12698286057637,7.21569264019195,6.23021800636098,7.21559982407059,7.18744627166977,7.57368959374501,7.15286415975979,7.11083511655795,7.07146236255662,6.7300494509898,7.09279677180611,7.40969112875705,7.26778505162551,6.90033316457928,6.99435343685886,6.38563332240633,7.32106051102189,6.94247441982288,7.57723771546783
"ENST00000358697",8.05638331296592,7.92466545954686,7.35305485102225,7.92767697527392,8.51014215988923,7.35405176222754,7.90009758915312,7.90834042956278,8.21246800887798,6.84399800984329,8.10742713090973,9.31201694439322,8.43672856432155,8.43891695289895,8.31392577974258,7.91058697215306,7.10620090182481,8.1203706937075,8.13092397809332,8.52316857147897,8.1746064032357,7.52108754294442,8.76275430467353,8.56395692203376,7.86319352819656,8.1532974688191,8.42311415666138,7.94160199753203,8.1684108112767,8.2184518398492,8.0567824979789,8.59191058071548,8.03343536567345,7.52788126354668,8.76743745106121,8.32302903077662,8.25856891686541,7.98326321646077,8.69041590663931,8.2260569248165,8.44844474202898,8.22999743526809,7.43269324481113,7.93063928334028,7.97487849898266,8.4482572472196,8.22789417105277,8.19702701444992,7.86549442135563,7.95087509636313,7.686820616129,8.34486812513423,8.52458899796516,7.93845682594402,7.93027693685705,7.29232656942112,8.14910630117115,7.62969975309886,8.55993514160112
"ENST00000251849",9.50968167472388,8.84073167054268,8.92892913835209,9.261582534402,9.71335272663401,8.64963382664913,9.08016044023524,9.15837994189791,9.79962467618306,7.83860077984898,9.0849625087119,10.9354895974299,9.82216118963351,9.96098704710861,9.81075838337049,9.31360201886707,8.53586725647957,8.78530717922006,9.49101137053484,9.99193462616615,9.5507980600115,8.43095843114822,9.99342538023671,9.73828875455306,8.53715822796869,9.56789374327033,9.93327244089822,9.3574071209637,9.38368169179838,9.45405105158958,9.723387771682,9.85861483046819,9.34712512389535,8.80313438628062,10.6601766578147,9.91665599618453,9.7708089540803,9.56020255276567,9.75025491889555,9.5653838477885,9.74749949980943,9.53204853174215,8.4755828983377,9.11343345358403,9.25978125107013,9.40891515053548,9.44057384124076,9.62039212350705,9.10153680940842,9.2596388816725,8.89164223716273,9.83420218291082,9.85733426971465,9.33928288674269,9.39965288820729,8.51465534391268,9.49376798858688,9.26609947451389,9.83704432733164
"ENST00000370631",9.42292140400848,7.37440625037006,8.72765297124855,9.12799432097639,9.63562448404051,8.65642486327778,8.97279229116647,8.87805091272854,9.78565030205621,8.51766938813381,9.46250227259726,10.9251886550387,9.65050088379202,9.90736885962289,9.90361562242923,9.07547914948802,8.3837093785591,8.61654884377899,9.71853287606922,10.3118056132485,9.67225976894503,8.5980525001616,10.1130909834424,10.0043156979245,9.25148241062021,9.44190670454224,10.1021651839048,8.73592987000502,9.42940674151398,9.45743214004213,9.71259448774575,9.99205709137541,9.35069627630143,7.76001124681123,10.450181360927,10.2118631406374,9.6425096548539,9.55522328071775,9.79962255535854,9.5698993412509,9.69564851681856,9.56550513447055,8.56795607541547,9.41536384083328,9.17367713630342,9.4335854411505,9.27728740013036,9.67683860647415,8.88901825158206,9.14408701441956,9.16616308264611,9.7801962872339,9.92957268749413,9.259096053482,9.20978156914483,8.78324345860701,9.31371990137446,9.16616308264611,9.68363802010552
"ENST00000230048",8.5196264669441,8.30064079480831,7.66726809647818,7.83527233324831,8.75757611190481,7.31831430667715,8.69378029045627,7.74325801712816,8.68519627500388,7.02825083517664,8.09162402935826,9.93212225770311,8.68789965180305,8.92867127543328,8.9723459465874,8.16053913389517,7.07732464831364,8.08983811774103,8.54961609035488,8.89114801229096,8.54170208356948,7.88003847553091,9.07634052498419,8.76999569524174,8.00593309624473,8.28569270466628,8.46001818655365,8.23774018559707,8.58057642058133,8.4249142384358,8.54091123196914,8.60275242007358,8.42446816577602,7.66251252043501,9.16127907210944,8.67081195196164,8.63766905147008,8.5253526509658,8.63838563169335,8.6700594102974,8.54698851072765,8.41639050076507,7.33504045088976,8.48681798650261,7.85769147055526,8.29772509463753,8.32321422632235,8.54854210815756,8.256576755719,8.19945083674858,8.0252083356526,8.72306434393616,8.8663327334374,8.41212203041622,8.37801796693143,7.75138763609165,8.55499602616054,8.04315536080331,8.65946462977371
"ENST00000308025",9.47214214196796,8.83639511991372,8.531397878984,8.86309097795829,9.69305008541798,8.91031520668406,8.68266923339642,8.91796454047763,9.79526114792364,8.20038245001193,9.02188992060999,11.0584026998412,9.78573521183479,9.87471646852901,9.82091991640067,9.25529450016555,8.38180861877357,8.51700016650057,9.75933524593385,9.96082839434803,9.53711096491839,8.46705657837545,10.1155063957258,9.93113001896203,9.18661183847329,9.63377536236069,9.92562165712422,9.26940965767914,9.35019031134373,9.60297818322626,9.69983986501216,10.0340932931316,9.50902384957341,8.58897022684138,10.4309766431861,9.96027698964566,9.63790577921168,9.24576765686211,9.92156887874795,9.3754415845931,9.73964239295507,9.63380171524038,8.45622165086539,9.06357516917423,9.18554822528548,9.57665924837284,9.04360720654978,9.70428292846138,8.95928131318519,9.4090445908771,8.43520092511719,9.95351654408026,10.0619019238393,9.50965878895296,9.13374895472531,8.8212825684887,9.58257793369699,8.98839850508821,9.58612470539613
