"","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","55","56","57","58","59","6","7","8","9"
"ENST00000408871",-2.39134301720329,-4.58928822369132,-1.14522007290639,-4.14611117877297,-0.563599333016209,-4.14611117877297,-0.900115471901447,1.21954297430689,1.28207921270621,-4.58928822369132,1.51306648517138,0.13267689221195,1.31207693879831,0.967649764455807,0.41043080315638,0.335792414599816,-2.16922184464171,-0.265555406828897,-3.36695849570535,1.24138632509394,2.2783645497971,1.68032163000702,-0.686031600594273,-1.65956208072132,1.79493770277065,1.39055347942581,-4.14611117877297,-0.841496718296541,-0.195404988036415,0.703903046073708,-2.11650284681786,1.63849726672445,1.61512028984577,-0.0998582903798938,0.0269473237944488,0.828957443735016,1.59310405844048,1.01255429414118,1.92941604673617,0.802484959938751,2.29910550703732,-0.0746938133750962,1.66718428651823,-0.352331496650893,-1.13965870538295,-1.01444910035674,0.653592750295724,0.655489148580299,1.15694978016074,2.30315751348896,-0.487370803279046,0.19344126944821,0.0486480349126123,1.73086626699039,2.27240459970843,-0.280771081189948,1.33324222381367,0.196783922100897,1.1463259459991
"ENST00000390766",-0.907735771002668,-3.20200110458939,-2.69295855417425,-2.69295855417425,-1.10453160871889,-2.69295855417425,-0.405105440975121,2.87299997128712,1.00930106323033,-3.20200110458939,1.51989541920174,-1.04209011645878,0.470891327649808,1.97879518510994,2.58561666715807,1.72307953370174,-3.20200110458939,2.51318042576633,-0.798530966420966,2.83560014798013,1.18457378855243,2.4548586089224,-2.69295855417425,-0.158569070316114,1.161751562148,0.778653212375435,-2.69295855417425,-1.00581853470432,1.48298905870543,-2.34118412836188,-2.34118412836188,0.976817638746748,1.98151398778054,1.65765116120748,0.274177671503192,-3.20200110458939,0.0776723099265483,1.90079881071741,2.07696466965701,0.4512349402755,1.69094014106641,1.23419281224391,0.833888063792389,1.90301950087245,-2.69295855417425,-1.30320352006249,1.60308271564251,2.15995557769701,1.67793840148516,2.12956684459525,-3.20200110458939,-0.524113267180199,-2.34118412836188,-2.69295855417425,2.46497531359694,-2.69295855417425,0.354690295236696,0.719334325245646,1.08632348418845
"ENST00000580431",-0.0213388548190371,3.38187747069105,2.1441766416852,1.83465598769963,2.67244194118878,2.6030868631478,4.08940807551808,-1.94693507958514,-1.94438327397588,2.04475546405214,-1.94693507958514,2.52716443555884,-1.94693507958514,2.03514343399908,-1.94693507958514,-1.94693507958514,2.67420286504231,-1.94438327397588,2.40808495022131,-1.94438327397588,1.63879210531789,-1.94438327397588,0.393694766930243,3.92937039093605,1.44945585759773,-1.94438327397588,-1.94438327397588,3.04830813178898,-1.35693400102804,-1.35693400102804,3.39286645319732,-1.94693507958514,1.30584463685864,-1.94438327397588,-1.35693400102804,-1.94693507958514,-1.94438327397588,-0.461847663256497,-1.94438327397588,-1.35693400102804,-0.560712380189386,3.33061326871454,-1.94693507958514,-1.35693400102804,2.53191170261947,3.64150073258207,-1.94693507958514,0.457339453696723,1.41812428425636,-1.94693507958514,-1.94693507958514,-1.94693507958514,-1.35693400102804,0.543071696052482,-1.94438327397588,2.3298148117885,-1.94438327397588,-1.94438327397588,-1.94438327397588
"ENST00000410912",-1.39146474190078,-3.45225111131699,-2.90954826674983,-0.421439223353488,-1.53501371509228,-2.90954826674983,-1.75455229058225,-0.0418500269148111,1.39619972944765,-1.01707393633947,2.02872368604719,-0.383111374030509,0.569369285629816,0.938106433852329,0.486974655575448,-3.45225111131699,-0.288707693440652,2.71883349845149,-2.40750282522589,-0.178048953034399,2.91720304038127,2.74521261147869,-1.53983028021038,0.208700354075809,1.10714262248776,-0.44055043388656,2.00575091972075,0.0684179918395894,-0.34203944720755,1.04441771730278,-2.05988479461047,1.46299459331715,2.10378585678952,0.157122745861039,0.693745467885596,-0.60155889218211,-0.127393986244504,0.626278126725052,1.9318732684505,-3.2748107108577,1.28358708741947,2.63817759779946,2.51082791277648,0.755811648197293,-2.90954826674983,-1.0476105183919,0.128194029462475,-2.90954826674983,1.21520439313894,1.30123356356775,0.0988570336226812,0.513731548990725,-0.67062187164835,1.63606445560766,1.17883908358667,-2.90954826674983,0.990388685449872,0.351134498646891,1.16240512795141
"ENST00000387069",-1.74183661866349,-0.730236683990755,-6.96537525379607,-6.96537525379607,-1.39020304259856,-0.442972681097673,-1.42106649214363,0.100934203945409,0.956239936920003,-0.0577865379054428,1.3487813620478,-1.50593851524626,0.971170924842241,0.87567044547774,1.28565862507413,0.316610577221318,-0.27954492631341,1.78204928975364,-7.1596506247355,0.847202382372408,0.144609694241014,1.45466508534054,-0.937829940444427,-0.426580846475371,0.581122779583016,1.68194895626205,1.84704439098,-0.437001894644057,0.0792036355617726,0.516396023251083,-2.29565033095223,0.444905414325374,1.92407512742311,0.836120509344614,0.47673236675532,0.518589404090838,0.814021649129628,0.935350135847488,0.670221834562003,-0.0614146844012967,0.995193453854393,1.28134541364907,0.888990023707305,0.238708779101448,-1.2205750030854,-0.975039939703252,0.188969032275638,2.22978475616833,0.0705338470904316,0.924901441552871,0.947462518632988,1.0849487577743,-0.305855050055609,1.1710813840248,0.131157174966028,-0.793202422300054,0.752408870410643,2.83086105805145,0.967465476736303
"ENST00000578566",-0.40726307417161,-3.44930645576832,-2.99916195278695,-2.99916195278695,-2.99916195278695,-2.99916195278695,1.26440826217748,-0.213050670969051,-0.293391347195006,-3.44930645576832,1.98070509966154,-0.619641758790565,0.711040972855001,0.137557859732502,0.56826993258685,-3.44930645576832,-3.44930645576832,-2.99916195278695,-3.44930645576832,1.41820315873264,2.3736477286774,1.33483998092468,-2.99916195278695,-0.467323843759147,0.832783376715131,0.474484329566748,2.38766519926675,-1.26417580442882,-0.64611272502794,-1.49973974788196,-1.45812913263443,0.598507980556782,3.1931447521508,0.119813177165281,0.543840002306399,0.375903574675308,2.17468408140232,2.34511717317734,1.30232106840691,0.943270503731948,2.07562326496261,0.0196954528557623,1.77621684661587,1.46393915092971,-1.22362986631435,0.470593540001052,0.974759415451259,1.78257503964986,0.505523241575338,3.42929157699529,0.0159022672816771,1.94999451582751,0.127713254145169,0.146126813078016,0.20692413378167,-0.654849784738571,0.893224845270029,3.23718314372654,-0.166682965142434
"ENST00000411217",-3.37871209799959,0.231822307141919,-1.47357351774837,-1.67138979161293,-0.861641751175337,-0.630568713974391,-2.00153485968519,1.18444794382727,-0.546737680760675,-3.68582219398866,2.34331199172584,-0.521508030709343,1.4766942596854,1.81472739437098,1.74915212372167,0.191495237467247,-1.38256696808321,2.79797385590728,-1.63744525266176,1.71997826221988,2.30361808282489,2.97035332495999,-2.01155343696602,-1.11419007440402,1.63332278068324,0.85559990314348,1.1095630369662,-3.37871209799959,1.61947841836714,-2.74767787927454,-1.53830754357403,0.255372509559102,0.113417454974398,0.19865367678105,1.20997334987306,-3.68582219398866,-0.605910329086287,-0.735511187662999,0.196210920719778,-0.0384330847216363,1.19250453026355,-2.74767787927454,1.11059179215792,1.80906390132644,-1.90313298659328,-3.68582219398866,-1.00515205392544,1.99585423094368,1.71709591221481,1.04290705424259,0.790699171239029,0.956003067674506,0.716484805063286,-0.319469173263514,-0.23516543620667,-0.066328156801499,1.44335108142182,2.51988355287811,2.34076063178529
"ENST00000367908",2.8542370972738,-1.92675738987691,2.91738731022016,2.35679719891759,2.26947292352258,2.75894198743678,2.49650493378362,0.0997133676557709,0.492295083199708,3.91063769681444,-0.974463124259064,2.2143936359634,-1.09992470723365,-3.37768799970187,-2.26088334612729,-3.37106606401172,0.426634399276521,-2.99326468880808,0.886999058453809,-2.07367659386406,-1.99660440291726,-4.04075942602923,2.23045899009346,-1.870361456128,0.994072834727711,-0.785060415047793,-2.4340444247393,2.18489923674157,1.17575758428018,-0.104797897328124,1.98584231289914,2.14009557693795,-4.04075942602923,-0.971083956713217,0.55409497023835,1.73067698979656,-0.19710633016836,-0.480139630270866,-0.229149889280468,-0.810335093852667,0.564438912370957,-1.5870950094125,-0.167963193311092,-1.52417708394786,2.61850046771165,2.01079847983515,0.162653439360069,-2.30694599507775,-0.0313685796728074,-0.508549178910786,0.418583615122593,0.406529014585434,0.34207879679628,0.311350410654645,-0.335979240980717,3.10898815531399,-0.570133453355589,-4.04075347337707,0.487056990449443
"ENST00000385041",-1.5381799518721,-3.22357797494898,-1.13442403654515,-0.55278043734632,0.385724922174703,-3.17605604224518,-3.22357797494898,0.367614996609091,1.27534023507705,-3.22357797494898,1.53835359048146,-1.6976338220076,1.71748574236439,1.66906782250618,1.82324058384022,2.74583603902619,-0.779190305182369,2.22215347582964,-3.22357797494898,1.89331510038838,2.45251745810267,2.54222699431547,-3.17605604224518,-0.792111974058705,1.08176652562756,1.79513034615361,-3.17605604224518,-0.409481725259383,1.58859274621032,0.593051501468448,-3.30958524769513,-3.22357797494898,2.31882399947819,0.017245231239051,0.791171971395354,1.25002723858801,0.564282624378198,-3.17605604224518,1.52998884692328,0.968718975698201,1.19533303349976,0.279921474996906,2.08554895163555,1.49121133430989,-1.5529706283308,-3.22357797494898,2.40155796082099,1.08667840041895,-3.30958524769513,0.210068507183431,0.434629086819097,0.342943651271437,0.906502491311148,0.100928674603461,1.06343314089841,-3.17605604224518,1.40105852869588,1.74377258976158,2.42242664281033
"ENST00000390772",-2.7957003784596,0.42305680305703,0.259512233141154,-2.7957003784596,-0.447652322758599,-2.7957003784596,-3.31365706024587,1.40170693635996,0.79503636245879,-3.31365706024587,1.40152751715264,-0.416180184463218,1.55101607208169,1.99214578641854,1.65867906894629,2.16778971151152,-1.49057409825301,2.56915611406343,-3.31365706024587,2.33136742135347,0.0464447378580719,0.608118223941248,-1.1959288570332,-2.7957003784596,1.67542742997406,0.677945903894095,3.06666813807778,0.20182488963067,1.47048641831976,-0.896598063107769,-2.38819820324103,-0.181148954728946,1.63774946292488,2.00685309489064,-0.34904565398536,1.06218279451966,-0.0196674463718231,0.827381442068883,2.21318161312061,0.36965596640618,1.01997895710462,0.622837137629954,0.646648560599856,1.59131731152194,-2.7957003784596,-3.31365706024587,-0.70087666844118,0.569643709925922,-0.756530095788576,1.60126158732993,0.6923002064473,-0.692959249849936,0.336075182244899,1.82153038190489,-2.7957003784596,-2.7957003784596,2.3591133247208,-2.7957003784596,1.47997056508174
"ENST00000459381",-0.620929962871218,0.076364804140005,-3.5182707386324,-1.64513510296354,-1.28664275656573,-3.5182707386324,-3.1335000582959,-3.1335000582959,-0.542730534340517,0.258099646162946,2.56295833453081,-0.801567393248741,-3.1335000582959,1.77991059806183,2.48049287792156,0.89217210539071,-0.145226059663099,1.63738075472571,-0.912778993502285,1.82325460888179,2.54141031576069,1.58169052408128,-2.00501773119066,-1.86192190829006,2.15567894674787,0.881720438757531,2.53595149915857,-0.342564245159381,-0.415522427084363,0.476678510091371,-2.11599060909888,0.993719963487318,0.955258329852842,0.203073900351813,1.06093887387142,0.796106459908115,1.15590019209313,0.715073662969705,1.74914989404999,-3.43015965697661,0.864868592018805,1.05474141673891,0.907118205198297,1.35022758771304,-3.5182707386324,-3.1335000582959,-3.1335000582959,0.736348838315615,1.21327470345534,0.315451790517594,-0.38715071528958,1.3531720121067,0.805811601289766,0.684806848522487,2.25637005813945,-3.5182707386324,1.06087331858474,2.61711948744693,1.72075164120909
"ENST00000592330",2.13844153791722,-0.937482582422941,2.2639839461695,2.01805343174747,2.12019881818509,2.95951121768084,2.41842622340319,-2.20167241078722,-0.441874044821775,2.98463089457567,0.221785093981947,2.21874305076117,-4.10602400037347,-4.10602400037347,-0.963267953751019,-1.28417831873527,1.26965236471482,-4.22554316918986,1.46094497559933,-4.22554316918986,-1.68785918958329,-2.89439182114031,2.58211116699607,-0.0868568464028725,0.975082172739005,-3.83412064189643,-0.849471481646347,2.11392783904478,1.15364611082559,0.963153031192695,3.15678011047487,1.36392060187426,-3.38130199364278,-1.92226996684872,0.46216937318048,1.37982991642703,1.51308870560113,0.303909577581627,-1.43450236069351,1.76739544607349,-0.224333163385224,-3.71397092033656,-0.65811163374793,-3.71397049740814,2.22202879257337,1.97918009809045,0.951493126454767,0.35279369093767,-1.74859487300388,0.254875998341063,0.0903864093598524,0.594412214213213,1.67339221900145,1.44665771396229,0.759965172477269,2.50070949936682,-0.93668021381748,-3.0755974151194,0.0183621267922874
"ENST00000394336",-1.19438521073112,4.18530787708913,4.5441950041067,3.98889109530349,-1.18736835913608,-1.19438517864743,3.84468082179962,-1.27153290835503,-1.19438521073112,4.44039392412181,-1.27153290835503,0.241576711362896,-1.27153290835503,-1.27153290835503,-1.27153290835503,-1.27153290835503,4.13972667535355,-0.172396758051041,-1.27153290835503,-1.19438521073112,-1.27153290835503,-1.19438521073112,-1.19437272590099,6.28014461989025,-1.27153290835503,-1.19438521073112,-1.19438521073112,2.83099963095072,-0.72056989705273,-0.72056989705273,5.01667568312323,-1.27153290835503,-1.19438521073112,-1.19438521073112,0.0273135962458867,-1.27153290835503,-1.19438521073112,-1.19438521073112,-1.19438521073112,-0.72056989705273,-1.19438521073112,-0.72056989705273,-1.27153290835503,-0.72056989705273,4.41700822812463,3.73441723531632,-1.27153290835503,-1.19438521073112,-0.72056989705273,-1.27153290835503,-1.27153290835503,-1.27153290835503,-0.72056989705273,-1.19438521073112,-1.19438521073112,2.94464152515706,-1.19438521073112,-1.19438521073112,-1.19438521073112
"ENST00000459138",-3.14075154169852,-0.393175067936248,0.483082847261924,-3.14075154169852,0.480990327794621,-0.360665426349571,-3.4416994098765,0.927281267560272,2.15791507015432,-3.4416994098765,1.49347540096271,-0.594475257398727,1.00230006017567,0.971243798599922,1.46416873222434,0.457718652884945,-3.4416994098765,2.67352665934929,-1.35646845721045,1.44373343148336,0.839008271226316,1.00690898104864,-3.14075154169852,-3.14075154169852,0.20217856119011,1.70055864699329,2.59038962158283,-3.14075154169852,-3.43564941090807,-0.551130977389347,-1.55584513757176,1.80512721596054,2.30317978459191,-0.0582516946439528,0.945805446510138,-0.575946233631002,-3.14075154169852,1.34586974762544,1.41580893217845,0.195049460255848,0.531850121094168,0.0300345880484561,1.00373318034267,1.89468642372999,-3.14075154169852,-1.0221476412769,0.699045101806849,1.02161264668476,1.47632255476036,1.74612144981337,0.122375222210549,0.939058714725858,1.00072705256439,-0.041363139874869,0.0584986198274726,0.21746271936807,1.73657617755225,2.34077341208366,-0.468721436517708
"ENST00000435304",0.108893856416783,-1.25082425900549,0.465722896116469,-1.14271124892118,-3.28309115090456,-3.28309115090456,-1.37945098705072,0.888859300302525,1.70709094981072,-3.32466974478541,1.12222295879272,-0.559006615600885,1.68421493550362,1.30271553116936,0.800517551120537,0.693301151848283,-3.32466974478541,0.708977530090918,-3.32466974478541,1.20965822259635,-1.27950836923518,1.16666905856702,-3.28207848090277,-3.28013249864005,1.27195013165427,1.82259670475787,-0.285370885467388,-3.28309115090456,1.19371088176344,0.995059815888159,-3.77040406362831,1.3965777754084,1.32233951961256,2.02114338728518,1.01937622093181,1.53486870264023,0.75419509728354,1.48182595438724,0.0408262405980845,0.265571425476904,1.2475421742858,-0.36355273102444,1.21996438561297,-1.04537359588761,-0.65001762258469,-3.32466974478541,1.29461077808291,0.588702687399451,0.461863086541779,0.382056876634435,1.84542002535064,1.77118249031213,1.24374895993827,1.47435131192037,0.212182113189677,0.403066871940145,1.36967205996533,0.807916577321983,0.135217591285139
"ENST00000459437",-0.857040739387093,0.6540093725495,-3.13595652103451,-0.60528013520329,-0.567663534581888,-3.13595652103451,-3.07177947792116,-3.07177947792116,1.61340663595348,-3.07177947792116,1.8950033792677,-3.13595652103451,-0.419019645133546,0.966643649690309,-0.0062516612672617,0.834696778097064,-3.07177947792116,1.87162222816641,-3.07177947792116,0.538191557390794,2.98542097078005,2.55982364409568,0.300396459843285,-0.358916839501982,1.53297263398902,1.46906748350644,-0.0416215821953305,-3.13595652103451,0.191144942019953,0.828331602924139,-1.89883552656033,0.0185426914178496,1.92023217439737,0.492055559260126,-0.233173455538774,-0.183486786194492,-0.323958340829709,-0.449832183978706,1.44281594012015,-0.59352264033296,0.555448087550533,0.74581324297886,1.79696483164959,1.37734526240537,-0.887693625475475,0.210650004267636,1.08137458546072,2.79429275935969,0.295613719702487,2.14175319344484,1.44480891251283,0.404814479074012,-0.712717147598738,1.45630502842049,1.96810607818369,-3.13595652103451,2.55148075810186,-3.13595652103451,1.37450171301052
"ENST00000365370",-0.473787321775105,-0.912712546831724,-2.7011182434525,-0.241279487413505,-2.7011182434525,-0.748630441266749,-3.09160469366153,-3.09160469366153,1.27974944525055,-3.09160469366153,1.57845228875373,-2.7011182434525,1.29345575711284,1.68546676355557,2.62679998891853,1.33757454756681,-1.29148253352541,1.32840459703701,-0.14474063499613,2.90468499565634,2.58787388022587,1.29468632768662,-0.932016729780545,-1.15984515001982,0.750871136158697,0.240565355893567,2.26109229403085,-2.7011182434525,-2.82727607485284,0.932387444137659,-2.82727607485284,1.71197184413586,-2.7011182434525,0.876247531328144,1.13594049963707,2.40300471221417,2.12917683722493,-0.0579173331159046,0.377288860948495,-2.82727607485284,2.44503349480374,0.611336150171913,1.16490819506201,1.79379085594021,-2.7011182434525,-3.09160469366153,0.782336346472961,0.489419538763514,1.38747142414141,0.1636069737179,-3.09160469366153,-0.279363250234064,2.62090185053026,1.28756445956797,0.822166246915762,-2.7011182434525,2.1313448738749,1.61021908606199,1.04366022249473
"ENST00000467871",-4.18751326909318,-3.96127157834129,-4.18751326909319,-0.142274427946818,0.0841873215132787,-4.18751326909319,-3.96127157834129,-3.96127157834129,-4.18751326909319,-3.96127157834129,-1.12982166231176,-4.18751326909319,6.23823136040464,4.06986259021879,4.8924850333979,-2.7618828793562,-3.96127157834129,3.54984850688397,1.86648556926267,4.55859436196006,-3.96127157834129,3.29127767120579,-4.18751326909319,-4.18751326909319,3.74201998272817,2.1880749450669,4.41552811888001,-4.18751326909319,-1.46819738623035,-3.75753176719429,-4.52796767447615,-3.96127157834129,2.31785367488991,1.88848757274234,-4.52794520569411,2.92001963481331,1.57717913183467,2.7035756218537,3.2830509007561,2.7486250316535,-2.05519009289412,3.20876060512317,3.50767437829236,3.10444503838281,-4.18751326909319,-3.96127157834129,3.2991586357622,3.3882780158889,2.15234207218876,3.2839283173262,2.46371833764698,-0.701706671454916,3.06746928624666,2.14693890737005,2.00242817462129,-4.18751326909319,2.40587399498261,1.8145904775713,2.45682981375194
"ENST00000517087",-3.85698558694133,-2.46637716136038,-3.85698558694133,-1.11094061370215,-0.476627895809709,-0.392785238643195,-0.344707600913398,0.674633802782716,-3.85698558694133,0.17060672853572,2.77926573196999,-3.85698558694133,1.24208066564871,1.2986326340926,0.497294688645124,-4.70701480726385,-0.812092638212962,2.23476799851563,-1.12154263258017,1.69219916094837,3.10465873774148,1.70790686080308,-1.09871273518717,-0.759664742597417,1.09810235962287,1.27702229244332,2.38401941791327,-0.270100289660344,-0.319849488183388,0.18552522339985,-1.97546431589408,1.56613139624124,1.93375273565474,0.793234961414088,-0.265263062585287,-0.139265780912702,0.438413310662023,0.880280970204092,1.11628008655076,0.518743344225319,1.38536910360741,2.00440063773134,-1.28211273329242,1.73910171939261,-3.85698558694133,-1.21502614520453,-0.151610688944839,0.186569337423938,-0.889276391359847,1.49466216665907,-1.71701273802291,0.0306940147686505,-0.997917666726522,1.26055840458499,0.791460255510333,-1.08369813405072,1.74228765599953,3.43065551043258,1.2226795216892
"ENST00000517167",-0.116402808184612,-4.02075678089216,-1.38776055113134,-0.814264548048013,-3.80608842464555,-0.406019595494743,-4.02075678089217,-0.0725041807150648,-0.645854234746164,-1.19704686280851,1.21993097173656,0.467288460813911,1.60713124532662,1.64924300794087,1.22832811282545,-0.176329817083748,-1.22731546064059,1.9044318746613,-0.290203899852293,1.26721807583903,0.972282828101575,1.31557179872498,-3.80608842464555,-3.80608842464555,0.791747305674315,1.67933600233048,1.53691515586722,0.316806797212482,1.40409416107192,0.136662641219972,-3.4647910032855,1.72655794209146,1.42699104724387,1.53891907043757,0.622262691184695,0.514389885986908,-1.13577598749864,0.876943731770517,1.05651651657636,-3.4647910032855,1.4954494405349,-0.00763033457959659,0.34229754932292,1.12533251301168,-3.80608842464555,-1.12522329029378,0.79520505094476,1.19967331390237,2.0328183449863,0.171187182912211,0.0389155913020589,1.07292039901261,1.61604198967604,0.841224713314788,-0.0695361236284385,-0.310172837372367,0.647448180724269,1.23396894800282,1.30543725672965
"ENST00000578369",-2.14885639827506,-0.607174837800864,-2.14885639827506,-2.14885639827506,-2.14885639827506,-2.14885639827506,0.130307963384601,1.1121896627679,-2.14885639827506,-2.43869393138185,1.67068969665986,-0.701224992354504,1.17948647035837,0.26836012226643,0.710128620309666,2.49811850942357,-2.43869393138185,0.77419365526552,-2.43869393138185,2.8604857473722,-2.43869393138185,-2.14885639827506,-2.14885639827506,-0.547634910630452,0.403936982877653,1.28422049010686,3.2301626696228,-2.14885639827506,1.44159903261757,0.491247822657542,-2.48178531670903,-2.43869393138185,2.9392087655218,1.9416069739869,-2.48178531670903,0.526640979233916,0.689539131011881,2.05287705966556,2.11512624491253,-2.48178531670903,0.720515716910059,1.08032312609763,1.56032768283771,2.67035546764795,-2.14885639827506,-2.43869393138185,0.313936151074539,2.08430687154929,0.642824678591842,3.44149625215503,0.31312223135203,1.11059710139071,1.11900582251456,-2.14885639827506,2.05654480876382,-2.14885639827506,0.944061226940959,2.73551900254903,0.606768318106458
"ENST00000583669",-2.78319198328514,-0.0595930835232595,-2.78319198328514,-0.121771115353779,-0.55156400121847,-2.78319198328514,-2.54926169727994,-2.54926169727994,1.64953552022201,-2.54926169727994,2.57607796360234,-1.23252973034385,1.17264627139613,2.40329083904525,2.8075763144214,-2.54926169727994,-2.54926169727994,2.40901802617853,-0.766499916047067,1.04283300062094,1.84546981603722,1.89186091670947,-1.21141866391125,-0.272999027274594,0.391887971687461,-0.134151228836981,0.415521168625286,-1.19389119290814,1.42482187127618,-3.05057029992693,-3.05057029992693,1.57795832450327,0.753857345981461,1.35468399701686,1.47062626941865,0.472044910873529,1.54957060819796,-2.78319198328514,0.167237420710515,-0.199447274843388,1.59994734736607,2.40175090559122,1.49135656621425,0.24620373068735,-2.78319198328514,0.519402384979993,0.228096881176207,2.79088874234303,0.118964123020649,3.18511663659286,-2.54926169727994,-2.54926169727994,0.638220974703216,2.38017973188396,0.532578301280967,-2.78319198328514,0.326915197268842,0.663006607976075,1.88984292717594
"ENST00000363133",-1.25150349839367,-0.905314612122998,-2.82028743766017,-2.82028743766017,-1.40069000289529,-2.82028743766017,-3.48170460892542,1.51877867713647,0.128265579362856,-3.48170460892542,2.33031754877807,-0.699643397007673,1.33551908443266,1.56343824743499,-0.376921328704894,1.41612474851575,-0.269981909313349,3.45638640940851,-0.575822165968491,1.84038350653572,-0.0794373514855577,1.40053698603655,0.130686955381208,-2.82028743766017,1.47701410431311,1.51102906515489,2.19782855641941,0.219184980995112,0.215286882418233,1.11498832911391,-1.76824253032377,1.1061573661107,2.98816404989926,1.23004960210931,-1.06067512473462,0.895454240191391,-2.82028743766017,0.791483445515447,-0.0315900201382963,-0.90906575017098,0.0196418959015137,1.34866919720611,2.21462047148253,0.468550147589225,-0.533640532918603,-3.48170460892542,0.144579391442339,1.95785515627932,1.59073037760595,2.0977387970047,-3.48170460892542,0.0345531264542623,-1.00024152870405,1.82453211665828,-2.82028743766017,-2.82028743766017,1.71133425775433,1.46051825236976,0.791198699193264
"ENST00000384042",-0.571415146968622,1.12314103535288,-1.37019171331379,-3.24378953096122,-1.9121116902065,-3.24378953096122,-2.04883321230905,1.11627040879458,-0.451767722086718,-3.70340833512625,-0.732831330144225,-0.77195456459301,0.934931578818913,0.917348751003119,2.53871394541412,1.0848698315942,-0.952813928984187,2.70676437248805,-1.31316491288414,2.21358556217198,2.23512440385204,1.91277282414493,-3.24378953096122,-1.0088063841621,1.91857132203152,1.50395634252333,2.18356634705885,0.191038042676333,-3.23283711815894,1.02467432086325,-1.40768100494549,-0.707618841953903,2.13760654568456,-0.23040918850118,0.691215926071334,-0.927295012177659,-3.24378953096122,1.16031796511466,2.35141780868988,1.56003688866377,0.343781444293212,0.154269633674852,0.100909912793888,0.754724322760016,-1.8025654820256,-3.70340833512625,0.774832057494999,-0.0893506387544736,-0.2748801253613,0.420844071196542,0.731057669101638,0.192758921257246,0.730477156432508,-3.24378953096122,0.769054675029012,0.0193428437565564,1.13633364534154,3.37709194282075,2.42088982362443
"ENST00000401153",-1.15045844103633,-0.286153892618529,-4.41832909482801,-0.85573741615255,0.440899282365755,0.0900744987020848,-0.573726518069098,1.6077084123996,0.433000375479089,-4.72456954890288,1.96240585496797,-1.69983839668382,1.30863437895597,1.24343425848258,0.72229436370079,1.47188447201759,-4.72456954890288,1.02283813185573,-2.39100304161695,1.53829122632184,0.0234528183717029,1.92419113362111,-4.41832909482801,-4.41832909482801,1.43006547414332,1.46603749289831,0.831117148353961,-0.135487664588633,1.83582927557215,-4.36647166425129,-0.589799716987542,0.108574594262555,0.19013647842583,1.54010958161555,0.959496622208606,0.59063017991425,0.15753215245322,1.38207054736498,0.43942316663725,0.00692584137513707,1.5751436386171,0.165033188508408,0.014084058853652,1.80371847740833,-1.11208066530782,-1.34383911892511,1.64516155177436,2.31772878039501,0.961671603599089,2.08750759258689,-0.199879557759743,0.0279032163639517,-0.776403627432888,0.644708075316432,2.40380759086628,-2.29483197271967,0.758504636365684,-1.26163128260843,2.60943918592605
"ENST00000408662",-2.73859985372595,-1.26802576363289,-2.73859985372596,-0.845810335761954,-2.73859985372596,-2.73859985372596,-0.492544563084357,-3.18978926668771,1.10500640748936,-0.648485274101929,0.965015471497458,-0.46416800401223,0.528313904153603,1.41133681631956,0.869042620198443,-3.18978926668771,-0.196326266385531,1.17135625900053,-0.924368686657209,1.12415965299731,1.19310932411042,1.91074324238123,-2.73859985372596,0.171346810610814,1.12505290653057,-0.141066823457846,1.38736111062759,-0.391691176554218,-2.35906578882829,-2.35906578882829,-2.35906578882829,1.48962012539679,2.30534742764881,0.424184125708438,1.20545831241004,1.31798036707628,1.52293257907333,0.937418109459699,0.127721956785571,1.93981498992641,1.65289174661578,1.18719571651355,1.41136175987679,2.81424809072718,-1.05109255722922,-1.36448787131203,1.68294614986779,1.51692831316852,2.28954604573598,0.274715041696856,-0.473912540256587,-0.52076498791861,-2.35906578882829,-2.73859985372596,1.50743553305622,-2.73859985372596,2.55049317424725,1.62333271632929,1.02536870789743
"ENST00000398989",-0.567783904199185,-1.16006642312114,-0.567783904199187,-0.567783904199182,-0.567783904199182,-0.567783904199182,-1.16006642312115,-1.16006642312115,-0.567783904199182,-1.16006642312115,-1.16006642312115,-0.567783904199182,5.27171498589292,5.11762508081625,4.46399302669953,-1.16006642312115,-1.16006642312115,4.24678343516547,4.86779609965078,5.40203224127549,-1.16006642312115,5.1135657365403,-0.567783904199182,-0.567783904199182,-1.16006642312115,-0.567783904199182,-0.567783904199182,-0.567783904199182,-8.36347325884514e-16,-8.36347325884514e-16,-8.36347325884514e-16,-1.16006642312115,-0.567783904199182,-0.567783904199182,-8.36347325884514e-16,-1.16006642312115,-0.567783904199182,-0.567783904199182,-0.567783904199182,-8.36347325884514e-16,-0.567783904199182,-8.36347325884514e-16,-1.16006642312115,-8.36347325884514e-16,-0.567783904199182,-1.16006642312115,-1.16006642312115,-0.567783904199182,-8.36347325884514e-16,-1.16006642312115,-1.16006642312115,-1.16006642312115,-8.36347325884514e-16,-0.567783904199182,-0.567783904199182,-0.567783904199182,-0.567783904199182,-0.567783808001713,-0.567783904199182
